Argentina,Córdoba,Rio Primero,1417575600000,11.57,94.09,1002.5,0.0,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,11.82,91.36,1001.25,0.0,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,11.7,92.38,1001.25,0.0,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,11.71,92.47,1002.5,0.0,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,11.78,92.31,1000.62,0.0,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,11.91,90.54,1001.25,0.0,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,11.45,92.6,1001.25,0.0,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,11.67,91.48,1001.25,0.0,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,11.97,89.73,1001.25,0.0,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,12.51,87.67,1001.25,0.0,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,13.98,81.16,1002.5,0.462685,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,15.21,80.77,1001.25,1.30759,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,16.24,78.23,1002.5,2.59506,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,17.11,76.25,1003.12,2.43413,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,17.93,70.57,1001.88,2.11226,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,18.51,64.26,1002.5,3.88253,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,19.06,61.76,1002.5,6.31666,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,19.64,62.41,1001.25,7.64436,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,20.67,57.55,1001.88,7.96623,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,21.59,53.4,1002.5,8.63009,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.36,48.69,1001.25,9.79686,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.94,42.78,1002.5,10.4205,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,23.73,43.1,1003.12,11.3056,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,24.1,41.31,1001.25,14.1018,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,24.34,41.38,1001.88,13.438,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,24.89,41.15,1003.12,13.9208,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,25.61,39.58,1001.25,13.5989,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,26.25,36.05,1000.0,14.7456,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,26.53,35.49,1000.62,12.5126,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,27.3,33.85,1001.88,14.0013,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,27.54,33.64,1001.88,13.2569,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,28.45,32.4,1001.25,13.1362,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,28.3,32.38,1001.88,12.5529,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,28.66,30.94,1001.25,13.2771,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,29.31,31.17,1002.5,12.2511,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,29.92,30.12,1001.25,10.7826,NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,30.13,28.68,1002.5,10.0986,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,30.71,28.7,1001.25,7.52366,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,30.56,27.38,1001.88,8.1674,NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,31.69,26.67,1001.25,8.6502,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,32.16,24.67,1001.25,6.79946,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,32.28,23.68,1001.88,6.13561,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,32.8,21.55,1000.0,6.94028,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,33.24,18.31,1000.62,5.00907,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,33.53,20.93,1000.62,5.0493,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.24,15.08,999.375,6.29654,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.38,18.06,1000.62,3.80207,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,33.85,13.49,1000.62,4.96884,SUDESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,35.88,14.06,999.375,2.77611,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.61,12.28,1000.62,6.77934,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.89,12.83,1000.0,9.17324,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.25,11.93,1000.62,9.3744,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.92,11.29,1000.62,8.00647,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,36.07,12.76,1000.0,5.33094,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,35.76,13.51,1000.62,6.39713,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,35.39,15.27,1000.62,7.24203,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,35.0,14.3,1000.0,10.2595,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.54,15.96,998.75,10.9435,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.67,18.1,997.5,12.3718,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.62,14.3,998.125,11.5269,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.18,13.31,999.375,11.4867,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.66,12.78,999.375,11.3861,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.45,13.27,1000.0,11.9896,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.68,11.46,998.125,10.3199,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.72,12.81,998.75,9.83709,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,35.04,13.61,1000.62,9.77674,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.66,14.6,999.375,10.863,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.37,15.66,999.375,11.9493,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.43,14.43,999.375,11.7079,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.42,16.73,1000.0,10.3199,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,34.21,16.84,997.5,12.0902,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,33.72,15.86,997.5,11.5068,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,33.87,14.85,997.5,11.7482,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,33.51,14.0,996.875,9.99802,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,33.6,15.39,996.875,10.6015,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,33.15,15.6,997.5,12.1505,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,32.9,14.88,997.5,12.3718,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,32.65,15.58,997.5,12.754,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,32.49,16.66,997.5,13.1362,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,32.04,17.57,997.5,11.8689,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,31.74,18.19,998.75,12.8345,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,31.2,19.71,999.375,13.3776,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,30.86,20.55,998.125,12.6132,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,30.28,24.5,999.375,9.65604,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,29.75,23.74,998.125,10.4808,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,28.95,26.28,998.75,9.3744,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,28.06,29.57,998.75,8.0467,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,27.03,33.65,998.125,6.92016,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,25.99,36.52,999.375,5.45164,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,24.97,39.63,999.375,4.78779,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,24.2,43.6,998.75,4.98895,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,23.96,46.42,998.75,5.41141,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,23.57,49.01,999.375,4.30498,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,23.16,50.55,999.375,2.51459,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.78,50.54,998.75,3.6009,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,23.38,44.34,1000.62,4.12393,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,23.7,44.34,998.125,4.90849,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,23.58,45.92,998.75,3.86242,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.8,49.67,1000.62,4.6872,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.02,53.12,1000.0,2.77611,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,21.98,52.52,1000.0,3.56066,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,21.59,53.41,1000.0,4.86825,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,21.82,54.54,1000.0,5.0493,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.41,56.21,1000.62,5.67292,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.3,58.41,1000.62,5.97467,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.19,57.65,1000.62,5.65281,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.02,55.38,1000.62,6.11549,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.45,51.66,1001.25,6.61841,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.48,53.94,1001.25,6.31666,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.8,54.91,1001.25,7.58401,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.59,56.26,1000.62,6.53794,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.14,58.04,1001.25,4.72744,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417575600000,22.1,57.7,1001.25,4.82802,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,22.81,55.01,1003.75,7.42308,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.78,54.18,1001.25,7.12133,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,24.12,54.83,1001.25,7.98635,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.85,57.61,1000.62,7.54378,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.91,60.11,1001.25,9.19336,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.36,65.22,1001.88,9.49511,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.23,67.73,1001.88,9.79686,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.03,68.83,1000.62,8.69044,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.03,67.75,1002.5,8.83125,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.02,65.27,1000.62,9.63592,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.02,63.62,1001.25,9.71639,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.02,63.23,1000.62,9.67616,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,22.99,62.15,1001.25,8.54962,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,22.83,62.08,1000.62,9.53534,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,22.0,66.22,1001.25,6.37701,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,21.88,67.77,1003.75,8.2881,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,21.15,72.56,1002.5,5.57234,NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,20.52,72.7,1002.5,3.7216,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,20.55,72.32,1003.75,3.58078,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,20.26,73.06,1003.12,3.56066,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,20.26,72.51,1001.25,4.26475,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,19.95,73.62,1002.5,4.72744,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,19.33,76.46,1002.5,3.03763,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,19.24,76.27,1001.88,2.05191,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,19.65,73.84,1001.88,4.78779,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,19.83,72.88,1001.88,6.67876,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,19.35,74.96,1001.25,4.76767,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,19.39,74.88,1003.12,5.63269,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,18.97,76.82,1001.88,5.31082,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,18.75,77.17,1001.88,3.80207,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,18.73,76.71,1001.88,3.88253,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,18.57,76.85,1002.5,3.3595,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,18.18,78.48,1003.75,1.32771,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,18.13,79.14,1003.12,0.301751,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,18.18,78.67,1003.12,0.623619,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,17.93,78.2,1003.12,1.32771,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,17.87,77.33,1002.5,0.965604,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,17.71,77.4,1003.75,1.16677,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,17.64,77.4,1003.75,0.120701,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,17.79,76.8,1003.12,1.02595,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,18.27,75.52,1003.75,2.05191,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,19.22,73.67,1003.75,3.7216,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,19.98,70.77,1003.12,4.70732,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,20.23,70.78,1003.75,4.78779,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,20.65,69.35,1005.0,5.02919,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,21.17,65.97,1004.38,7.46331,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,21.52,63.61,1003.12,9.43476,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,22.06,63.27,1004.38,8.95195,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,22.38,60.58,1003.75,10.682,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,22.64,57.64,1005.0,11.9896,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.21,56.33,1005.62,12.3718,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,23.82,54.32,1003.75,13.6593,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,24.5,52.25,1005.0,12.573,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,24.34,50.71,1005.0,15.1077,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,24.73,49.99,1004.38,16.3549,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,25.29,48.51,1005.0,15.168,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,25.59,47.22,1004.38,16.0934,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,25.47,46.97,1005.0,19.3925,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,26.25,44.6,1005.62,15.4698,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,26.22,45.81,1005.0,17.5418,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,26.73,43.32,1004.38,17.743,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,27.23,42.33,1005.0,16.3549,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,27.01,41.81,1003.75,21.4847,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,27.37,40.74,1003.75,19.6742,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,27.53,40.2,1004.38,20.8812,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,28.05,39.62,1003.12,20.3582,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,28.34,39.07,1005.0,19.0304,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,29.06,36.67,1005.0,19.3925,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,29.56,35.87,1003.75,19.6138,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,29.71,34.98,1005.62,23.1946,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,29.98,34.85,1005.0,20.6398,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,29.82,33.87,1004.38,22.8124,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,30.26,33.11,1003.12,21.8066,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,30.67,32.79,1005.0,19.8552,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1417662000000,30.17,38.11,1005.0,18.0045,NORESTE,Municipalidad de La Para
